Timestamp,Milliseconds,Latitude,Longitude,Altitude
2020-01-07 17:45:50,97500,47.6818517,9.1826469,0.0
2020-01-07 17:45:50,97600,47.6818517,9.1826469,0.0
2020-01-07 17:45:50,97700,47.6818517,9.1826469,0.0
2020-01-07 17:45:50,97801,47.6818517,9.1826469,0.0
2020-01-07 17:45:50,97900,47.6818517,9.1826469,0.0
2020-01-07 17:45:50,98000,47.6818517,9.1826469,0.0
2020-01-07 17:45:51,98100,47.6818517,9.1826469,0.0
2020-01-07 17:45:51,98200,47.6818517,9.1826469,0.0
2020-01-07 17:45:51,98300,47.6818517,9.1826469,0.0
2020-01-07 17:45:51,98401,47.6818517,9.1826469,0.0
2020-01-07 17:45:51,98500,47.6818517,9.1826469,0.0
2020-01-07 17:45:51,98600,47.6818517,9.1826469,0.0
2020-01-07 17:45:51,98700,47.6818517,9.1826469,0.0
2020-01-07 17:45:51,98800,47.6818517,9.1826469,0.0
2020-01-07 17:45:51,98900,47.6818517,9.1826469,0.0
2020-01-07 17:45:51,99000,47.6818517,9.1826469,0.0
2020-01-07 17:45:52,99101,47.6818517,9.1826469,0.0
2020-01-07 17:45:52,99200,47.6818517,9.1826469,0.0
2020-01-07 17:45:52,99300,47.6818517,9.1826469,0.0
2020-01-07 17:45:52,99400,47.6818517,9.1826469,0.0
2020-01-07 17:45:52,99500,47.6818517,9.1826469,0.0
2020-01-07 17:45:52,99600,47.6818517,9.1826469,0.0
2020-01-07 17:45:52,99700,47.6818517,9.1826469,0.0
2020-01-07 17:45:52,99801,47.6818517,9.1826469,0.0
2020-01-07 17:45:52,99900,47.6818517,9.1826469,0.0
2020-01-07 17:45:52,100000,47.6818517,9.1826469,0.0
2020-01-07 17:45:53,100100,47.6818517,9.1826469,0.0
2020-01-07 17:45:53,100200,47.6818517,9.1826469,0.0
2020-01-07 17:45:53,100300,47.6818517,9.1826469,0.0
2020-01-07 17:45:53,100401,47.6818517,9.1826469,0.0
2020-01-07 17:45:53,100500,47.6818517,9.1826469,0.0
2020-01-07 17:45:53,100600,47.6818517,9.1826469,0.0
2020-01-07 17:45:53,100700,47.6818517,9.1826469,0.0
2020-01-07 17:45:53,100800,47.6818517,9.1826469,0.0
2020-01-07 17:45:53,100900,47.6818517,9.1826469,0.0
2020-01-07 17:45:53,101000,47.6818517,9.1826469,0.0
2020-01-07 17:45:54,101100,47.6818517,9.1826469,0.0
2020-01-07 17:45:54,101201,47.6818517,9.1826469,0.0
2020-01-07 17:45:54,101300,47.6818517,9.1826469,0.0
2020-01-07 17:45:54,101400,47.6818517,9.1826469,0.0
2020-01-07 17:45:54,101500,47.6818517,9.1826469,0.0
2020-01-07 17:45:54,101600,47.6818517,9.1826469,0.0
2020-01-07 17:45:54,101700,47.6818517,9.1826469,0.0
2020-01-07 17:45:54,101800,47.6818517,9.1826469,0.0
2020-01-07 17:45:54,101901,47.6818517,9.1826469,0.0
2020-01-07 17:45:54,102000,47.6818517,9.1826469,0.0
2020-01-07 17:45:55,102100,47.6818517,9.1826469,0.0
2020-01-07 17:45:55,102200,47.6818517,9.1826469,0.0
2020-01-07 17:45:55,102300,47.6818517,9.1826469,0.0
2020-01-07 17:45:55,102400,47.6818517,9.1826469,0.0
2020-01-07 17:45:55,102500,47.6818517,9.1826469,0.0
2020-01-07 17:45:55,102601,47.6818517,9.1826469,0.0
2020-01-07 17:45:55,102700,47.6818517,9.1826469,0.0
2020-01-07 17:45:55,102800,47.6818517,9.1826469,0.0
2020-01-07 17:45:55,102900,47.6818517,9.1826469,0.0
2020-01-07 17:45:55,103001,47.6818517,9.1826469,0.0
2020-01-07 17:45:56,103100,47.6818517,9.1826469,0.0
2020-01-07 17:45:56,103200,47.6818517,9.1826469,0.0
2020-01-07 17:45:56,103300,47.6818517,9.1826469,0.0
2020-01-07 17:45:56,103400,47.6818517,9.1826469,0.0
2020-01-07 17:45:56,103500,47.6818517,9.1826469,0.0
2020-01-07 17:45:56,103601,47.6818517,9.1826469,0.0
2020-01-07 17:45:56,103700,47.6818517,9.1826469,0.0
2020-01-07 17:45:56,103800,47.6818517,9.1826469,0.0
2020-01-07 17:45:56,103900,47.6818517,9.1826469,0.0
2020-01-07 17:45:56,104000,47.6818517,9.1826469,0.0
2020-01-07 17:45:57,104100,47.6818517,9.1826469,0.0
2020-01-07 17:45:57,104200,47.6818517,9.1826469,0.0
2020-01-07 17:45:57,104300,47.6818517,9.1826469,0.0
2020-01-07 17:45:57,104400,47.6818517,9.1826469,0.0
2020-01-07 17:45:57,104501,47.6818517,9.1826469,0.0
2020-01-07 17:45:57,104600,47.6818517,9.1826469,0.0
2020-01-07 17:45:57,104700,47.6818517,9.1826469,0.0
2020-01-07 17:45:57,104800,47.6818517,9.1826469,0.0
2020-01-07 17:45:57,104900,47.6818517,9.1826469,0.0
2020-01-07 17:45:57,105000,47.6818517,9.1826469,0.0
2020-01-07 17:45:58,105100,47.6818517,9.1826469,0.0
2020-01-07 17:45:58,105201,47.6818517,9.1826469,0.0
2020-01-07 17:45:58,105300,47.6818517,9.1826469,0.0
2020-01-07 17:45:58,105400,47.6818517,9.1826469,0.0
2020-01-07 17:45:58,105500,47.6818517,9.1826469,0.0
2020-01-07 17:45:58,105600,47.6818517,9.1826469,0.0
2020-01-07 17:45:58,105700,47.6818517,9.1826469,0.0
2020-01-07 17:45:58,105800,47.6818517,9.1826469,0.0
2020-01-07 17:45:58,105900,47.6818517,9.1826469,0.0
2020-01-07 17:45:58,106001,47.6818517,9.1826469,0.0
2020-01-07 17:45:59,106100,47.6818517,9.1826469,0.0
2020-01-07 17:45:59,106200,47.6818517,9.1826469,0.0
2020-01-07 17:45:59,106300,47.6818517,9.1826469,0.0
2020-01-07 17:45:59,106400,47.6818517,9.1826469,0.0
2020-01-07 17:45:59,106500,47.6818517,9.1826469,0.0
2020-01-07 17:45:59,106600,47.6818517,9.1826469,0.0
2020-01-07 17:45:59,106700,47.6818517,9.1826469,0.0
2020-01-07 17:45:59,106801,47.6818517,9.1826469,0.0
2020-01-07 17:45:59,106900,47.6818517,9.1826469,0.0
2020-01-07 17:45:59,107000,47.6818517,9.1826469,0.0
2020-01-07 17:46:00,107100,47.6818517,9.1826469,0.0
2020-01-07 17:46:00,107200,47.6818517,9.1826469,0.0
2020-01-07 17:46:00,107300,47.6818517,9.1826469,0.0
2020-01-07 17:46:00,107400,47.6818517,9.1826469,0.0
2020-01-07 17:46:00,107500,47.6818517,9.1826469,0.0
2020-01-07 17:46:00,107601,47.6818517,9.1826469,0.0
2020-01-07 17:46:00,107700,47.6818517,9.1826469,0.0
2020-01-07 17:46:00,107800,47.6818517,9.1826469,0.0
2020-01-07 17:46:00,107900,47.6818517,9.1826469,0.0
2020-01-07 17:46:00,108000,47.6818517,9.1826469,0.0
2020-01-07 17:46:01,108100,47.6818517,9.1826469,0.0
2020-01-07 17:46:01,108200,47.6818517,9.1826469,0.0
2020-01-07 17:46:01,108300,47.6818517,9.1826469,0.0
2020-01-07 17:46:01,108401,47.6818517,9.1826469,0.0
2020-01-07 17:46:01,108500,47.6818517,9.1826469,0.0
2020-01-07 17:46:01,108600,47.6818517,9.1826469,0.0
2020-01-07 17:46:01,108700,47.6818517,9.1826469,0.0
2020-01-07 17:46:01,108800,47.6818517,9.1826469,0.0
2020-01-07 17:46:01,108900,47.6818517,9.1826469,0.0
2020-01-07 17:46:01,109000,47.6818517,9.1826469,0.0
2020-01-07 17:46:02,109100,47.6818517,9.1826469,0.0
2020-01-07 17:46:02,109200,47.6818517,9.1826469,0.0
2020-01-07 17:46:02,109300,47.6818517,9.1826469,0.0
2020-01-07 17:46:02,109401,47.6818517,9.1826469,0.0
2020-01-07 17:46:02,109500,47.6818517,9.1826469,0.0
2020-01-07 17:46:02,109600,47.6818517,9.1826469,0.0
2020-01-07 17:46:02,109700,47.6818517,9.1826469,0.0
2020-01-07 17:46:02,109800,47.6818517,9.1826469,0.0
2020-01-07 17:46:02,109900,47.6818517,9.1826469,0.0
2020-01-07 17:46:02,110000,47.6818517,9.1826469,0.0
2020-01-07 17:46:03,110100,47.6818517,9.1826469,0.0
2020-01-07 17:46:03,110201,47.6818517,9.1826469,0.0
2020-01-07 17:46:03,110300,47.6818517,9.1826469,0.0
2020-01-07 17:46:03,110400,47.6818517,9.1826469,0.0
2020-01-07 17:46:03,110500,47.6818517,9.1826469,0.0
2020-01-07 17:46:03,110600,47.6818517,9.1826469,0.0
2020-01-07 17:46:03,110700,47.6818517,9.1826469,0.0
2020-01-07 17:46:03,110800,47.6818517,9.1826469,0.0
2020-01-07 17:46:03,110900,47.6818517,9.1826469,0.0
2020-01-07 17:46:03,111001,47.6818517,9.1826469,0.0
2020-01-07 17:46:04,111100,47.6818517,9.1826469,0.0
2020-01-07 17:46:04,111200,47.6818517,9.1826469,0.0
2020-01-07 17:46:04,111300,47.6818517,9.1826469,0.0
2020-01-07 17:46:04,111400,47.6818517,9.1826469,0.0
2020-01-07 17:46:04,111500,47.6818517,9.1826469,0.0
2020-01-07 17:46:04,111600,47.6818517,9.1826469,0.0
2020-01-07 17:46:04,111700,47.6818517,9.1826469,0.0
2020-01-07 17:46:04,111801,47.6818517,9.1826469,0.0
2020-01-07 17:46:04,111900,47.6818517,9.1826469,0.0
2020-01-07 17:46:04,112000,47.6818517,9.1826469,0.0
2020-01-07 17:46:05,112100,47.6818517,9.1826469,0.0
2020-01-07 17:46:05,112200,47.6818517,9.1826469,0.0
2020-01-07 17:46:05,112300,47.6818517,9.1826469,0.0
2020-01-07 17:46:05,112401,47.6818517,9.1826469,0.0
2020-01-07 17:46:05,112500,47.6818517,9.1826469,0.0
2020-01-07 17:46:05,112600,47.6818517,9.1826469,0.0
2020-01-07 17:46:05,112700,47.6818517,9.1826469,0.0
2020-01-07 17:46:05,112800,47.6818517,9.1826469,0.0
2020-01-07 17:46:05,112900,47.6818517,9.1826469,0.0
2020-01-07 17:46:05,113000,47.6818517,9.1826469,0.0
2020-01-07 17:46:06,113100,47.6818517,9.1826469,0.0
2020-01-07 17:46:06,113201,47.6818517,9.1826469,0.0
2020-01-07 17:46:06,113300,47.6818517,9.1826469,0.0
2020-01-07 17:46:06,113400,47.6818517,9.1826469,0.0
2020-01-07 17:46:06,113500,47.6818517,9.1826469,0.0
2020-01-07 17:46:06,113600,47.6818517,9.1826469,0.0
2020-01-07 17:46:06,113700,47.6818517,9.1826469,0.0
2020-01-07 17:46:06,113800,47.6818517,9.1826469,0.0
2020-01-07 17:46:06,113901,47.6818517,9.1826469,0.0
2020-01-07 17:46:06,114000,47.6818517,9.1826469,0.0
2020-01-07 17:46:07,114100,47.6818517,9.1826469,0.0
2020-01-07 17:46:07,114200,47.6818517,9.1826469,0.0
2020-01-07 17:46:07,114300,47.6818517,9.1826469,0.0
2020-01-07 17:46:07,114400,47.6818517,9.1826469,0.0
2020-01-07 17:46:07,114500,47.6818517,9.1826469,0.0
2020-01-07 17:46:07,114601,47.6818517,9.1826469,0.0
2020-01-07 17:46:07,114700,47.6818517,9.1826469,0.0
2020-01-07 17:46:07,114800,47.6818517,9.1826469,0.0
2020-01-07 17:46:07,114900,47.6818517,9.1826469,0.0
2020-01-07 17:46:07,115000,47.6818517,9.1826469,0.0
2020-01-07 17:46:08,115100,47.6818517,9.1826469,0.0
2020-01-07 17:46:08,115200,47.6818517,9.1826469,0.0
2020-01-07 17:46:08,115300,47.6818517,9.1826469,0.0
2020-01-07 17:46:08,115400,47.6818517,9.1826469,0.0
2020-01-07 17:46:08,115501,47.6818517,9.1826469,0.0
2020-01-07 17:46:08,115600,47.6818517,9.1826469,0.0
2020-01-07 17:46:08,115700,47.6818517,9.1826469,0.0
2020-01-07 17:46:08,115800,47.6818517,9.1826469,0.0
2020-01-07 17:46:08,115900,47.6818517,9.1826469,0.0
2020-01-07 17:46:08,116000,47.6818517,9.1826469,0.0
2020-01-07 17:46:09,116100,47.6818517,9.1826469,0.0
2020-01-07 17:46:09,116200,47.6818517,9.1826469,0.0
2020-01-07 17:46:09,116301,47.6818517,9.1826469,0.0
2020-01-07 17:46:09,116400,47.6818517,9.1826469,0.0
2020-01-07 17:46:09,116500,47.6818517,9.1826469,0.0
2020-01-07 17:46:09,116600,47.6818517,9.1826469,0.0
2020-01-07 17:46:09,116700,47.6818517,9.1826469,0.0
2020-01-07 17:46:09,116800,47.6818517,9.1826469,0.0
2020-01-07 17:46:09,116900,47.6818517,9.1826469,0.0
2020-01-07 17:46:09,117001,47.6818517,9.1826469,0.0
2020-01-07 17:46:10,117100,47.6818517,9.1826469,0.0
2020-01-07 17:46:10,117200,47.6818517,9.1826469,0.0
2020-01-07 17:46:10,117300,47.6818517,9.1826469,0.0
2020-01-07 17:46:10,117400,47.6818517,9.1826469,0.0
2020-01-07 17:46:10,117500,47.6818517,9.1826469,0.0
2020-01-07 17:46:10,117601,47.6818517,9.1826469,0.0
2020-01-07 17:46:10,117700,47.6818517,9.1826469,0.0
2020-01-07 17:46:10,117800,47.6818517,9.1826469,0.0
2020-01-07 17:46:10,117900,47.6818517,9.1826469,0.0
2020-01-07 17:46:10,118000,47.6818517,9.1826469,0.0
2020-01-07 17:46:11,118101,47.6818517,9.1826469,0.0
2020-01-07 17:46:11,118200,47.6818517,9.1826469,0.0
2020-01-07 17:46:11,118300,47.6818517,9.1826469,0.0
2020-01-07 17:46:11,118400,47.6818517,9.1826469,0.0
2020-01-07 17:46:11,118500,47.6818517,9.1826469,0.0
2020-01-07 17:46:11,118600,47.6818517,9.1826469,0.0
2020-01-07 17:46:11,118701,47.6818517,9.1826469,0.0
2020-01-07 17:46:11,118800,47.6818517,9.1826469,0.0
2020-01-07 17:46:11,118900,47.6818517,9.1826469,0.0
2020-01-07 17:46:11,119000,47.6818517,9.1826469,0.0
2020-01-07 17:46:12,119100,47.6818517,9.1826469,0.0
2020-01-07 17:46:12,119200,47.6818517,9.1826469,0.0
2020-01-07 17:46:12,119301,47.6818517,9.1826469,0.0
2020-01-07 17:46:12,119400,47.6818517,9.1826469,0.0
2020-01-07 17:46:12,119500,47.6818517,9.1826469,0.0
2020-01-07 17:46:12,119600,47.6818517,9.1826469,0.0
2020-01-07 17:46:12,119700,47.6818517,9.1826469,0.0
2020-01-07 17:46:12,119800,47.6818517,9.1826469,0.0
2020-01-07 17:46:12,119900,47.6818517,9.1826469,0.0
2020-01-07 17:46:12,120000,47.6818517,9.1826469,0.0
2020-01-07 17:46:13,120101,47.6818517,9.1826469,0.0
2020-01-07 17:46:13,120200,47.6818517,9.1826469,0.0
2020-01-07 17:46:13,120300,47.6818517,9.1826469,0.0
2020-01-07 17:46:13,120400,47.6818517,9.1826469,0.0
2020-01-07 17:46:13,120500,47.6818517,9.1826469,0.0
2020-01-07 17:46:13,120600,47.6818517,9.1826469,0.0
2020-01-07 17:46:13,120701,47.6818517,9.1826469,0.0
2020-01-07 17:46:13,120800,47.6818517,9.1826469,0.0
2020-01-07 17:46:13,120900,47.6818517,9.1826469,0.0
2020-01-07 17:46:13,121000,47.6818517,9.1826469,0.0
2020-01-07 17:46:14,121100,47.6818517,9.1826469,0.0
2020-01-07 17:46:14,121200,47.6818517,9.1826469,0.0
2020-01-07 17:46:14,121300,47.6818517,9.1826469,0.0
2020-01-07 17:46:14,121401,47.6818517,9.1826469,0.0
2020-01-07 17:46:14,121500,47.6818517,9.1826469,0.0
2020-01-07 17:46:14,121600,47.6818517,9.1826469,0.0
2020-01-07 17:46:14,121700,47.6818517,9.1826469,0.0
2020-01-07 17:46:14,121800,47.6818517,9.1826469,0.0
2020-01-07 17:46:14,121900,47.6818517,9.1826469,0.0
2020-01-07 17:46:14,122000,47.6818517,9.1826469,0.0
2020-01-07 17:46:15,122100,47.6818517,9.1826469,0.0
2020-01-07 17:46:15,122201,47.6818517,9.1826469,0.0
2020-01-07 17:46:15,122300,47.6818517,9.1826469,0.0
2020-01-07 17:46:15,122400,47.6818517,9.1826469,0.0
2020-01-07 17:46:15,122500,47.6818517,9.1826469,0.0
2020-01-07 17:46:15,122600,47.6818517,9.1826469,0.0
2020-01-07 17:46:15,122700,47.6818517,9.1826469,0.0
2020-01-07 17:46:15,122800,47.6818517,9.1826469,0.0
2020-01-07 17:46:15,122901,47.6818517,9.1826469,0.0
2020-01-07 17:46:15,123000,47.6818517,9.1826469,0.0
2020-01-07 17:46:16,123100,47.6818517,9.1826469,0.0
2020-01-07 17:46:16,123200,47.6818517,9.1826469,0.0
2020-01-07 17:46:16,123300,47.6818517,9.1826469,0.0
2020-01-07 17:46:16,123401,47.6818517,9.1826469,0.0
2020-01-07 17:46:16,123500,47.6818517,9.1826469,0.0
2020-01-07 17:46:16,123600,47.6818517,9.1826469,0.0
2020-01-07 17:46:16,123700,47.6818517,9.1826469,0.0
2020-01-07 17:46:16,123801,47.6818517,9.1826469,0.0
2020-01-07 17:46:16,123900,47.6818517,9.1826469,0.0
2020-01-07 17:46:16,124000,47.6818517,9.1826469,0.0
2020-01-07 17:46:17,124100,47.6818517,9.1826469,0.0
2020-01-07 17:46:17,124200,47.6818517,9.1826469,0.0
2020-01-07 17:46:17,124300,47.6818517,9.1826469,0.0
2020-01-07 17:46:17,124401,47.6818517,9.1826469,0.0
2020-01-07 17:46:17,124500,47.6818517,9.1826469,0.0
2020-01-07 17:46:17,124600,47.6818517,9.1826469,0.0
2020-01-07 17:46:17,124700,47.6818517,9.1826469,0.0
2020-01-07 17:46:17,124800,47.6818517,9.1826469,0.0
2020-01-07 17:46:17,124900,47.6818517,9.1826469,0.0
2020-01-07 17:46:17,125000,47.6818517,9.1826469,0.0
2020-01-07 17:46:18,125100,47.6818517,9.1826469,0.0
2020-01-07 17:46:18,125201,47.6818517,9.1826469,0.0
2020-01-07 17:46:18,125300,47.6818517,9.1826469,0.0
2020-01-07 17:46:18,125400,47.6818517,9.1826469,0.0
2020-01-07 17:46:18,125500,47.6818517,9.1826469,0.0
2020-01-07 17:46:18,125600,47.6818517,9.1826469,0.0
2020-01-07 17:46:18,125700,47.6818517,9.1826469,0.0
2020-01-07 17:46:18,125800,47.6818517,9.1826469,0.0
2020-01-07 17:46:18,125901,47.6818517,9.1826469,0.0
2020-01-07 17:46:18,126000,47.6818517,9.1826469,0.0
2020-01-07 17:46:19,126100,47.6818517,9.1826469,0.0
2020-01-07 17:46:19,126200,47.6818517,9.1826469,0.0
2020-01-07 17:46:19,126300,47.6818517,9.1826469,0.0
2020-01-07 17:46:19,126400,47.6818517,9.1826469,0.0
2020-01-07 17:46:19,126500,47.6818517,9.1826469,0.0
2020-01-07 17:46:19,126600,47.6818517,9.1826469,0.0
2020-01-07 17:46:19,126700,47.6818517,9.1826469,0.0
2020-01-07 17:46:19,126800,47.6818517,9.1826469,0.0
2020-01-07 17:46:19,126900,47.6818517,9.1826469,0.0
2020-01-07 17:46:19,127000,47.6818517,9.1826469,0.0
2020-01-07 17:46:20,127101,47.6818517,9.1826469,0.0
2020-01-07 17:46:20,127200,47.6818517,9.1826469,0.0
2020-01-07 17:46:20,127300,47.6818517,9.1826469,0.0
2020-01-07 17:46:20,127400,47.6818517,9.1826469,0.0
2020-01-07 17:46:20,127500,47.6818517,9.1826469,0.0
2020-01-07 17:46:20,127600,47.6818517,9.1826469,0.0
2020-01-07 17:46:20,127700,47.6818517,9.1826469,0.0
2020-01-07 17:46:20,127801,47.6818517,9.1826469,0.0
2020-01-07 17:46:20,127900,47.6818517,9.1826469,0.0
2020-01-07 17:46:20,128000,47.6818517,9.1826469,0.0
2020-01-07 17:46:21,128100,47.6818517,9.1826469,0.0
2020-01-07 17:46:21,128200,47.6818517,9.1826469,0.0
2020-01-07 17:46:21,128301,47.6818517,9.1826469,0.0
2020-01-07 17:46:21,128400,47.6818517,9.1826469,0.0
2020-01-07 17:46:21,128500,47.6818517,9.1826469,0.0
2020-01-07 17:46:21,128600,47.6818517,9.1826469,0.0
2020-01-07 17:46:21,128700,47.6818517,9.1826469,0.0
2020-01-07 17:46:21,128800,47.6818517,9.1826469,0.0
2020-01-07 17:46:21,128900,47.6818517,9.1826469,0.0
2020-01-07 17:46:21,129000,47.6818517,9.1826469,0.0
2020-01-07 17:46:22,129101,47.6818517,9.1826469,0.0
2020-01-07 17:46:22,129200,47.6818517,9.1826469,0.0
2020-01-07 17:46:22,129300,47.6818517,9.1826469,0.0
2020-01-07 17:46:22,129400,47.6818517,9.1826469,0.0
2020-01-07 17:46:22,129500,47.6818517,9.1826469,0.0
2020-01-07 17:46:22,129600,47.6818517,9.1826469,0.0
2020-01-07 17:46:22,129700,47.6818517,9.1826469,0.0
2020-01-07 17:46:22,129801,47.6818517,9.1826469,0.0
2020-01-07 17:46:22,129900,47.6818517,9.1826469,0.0
2020-01-07 17:46:22,130000,47.6818517,9.1826469,0.0
2020-01-07 17:46:23,130100,47.6818517,9.1826469,0.0
2020-01-07 17:46:23,130200,47.6818517,9.1826469,0.0
2020-01-07 17:46:23,130300,47.6818517,9.1826469,0.0
2020-01-07 17:46:23,130400,47.6818517,9.1826469,0.0
2020-01-07 17:46:23,130500,47.6818517,9.1826469,0.0
2020-01-07 17:46:23,130601,47.6818517,9.1826469,0.0
2020-01-07 17:46:23,130700,47.6818517,9.1826469,0.0
2020-01-07 17:46:23,130800,47.6818517,9.1826469,0.0
2020-01-07 17:46:23,130900,47.6818517,9.1826469,0.0
2020-01-07 17:46:23,131000,47.6818517,9.1826469,0.0
2020-01-07 17:46:24,131100,47.6818517,9.1826469,0.0
2020-01-07 17:46:24,131200,47.6818517,9.1826469,0.0
2020-01-07 17:46:24,131300,47.6818517,9.1826469,0.0
2020-01-07 17:46:24,131401,47.6818517,9.1826469,0.0
2020-01-07 17:46:24,131500,47.6818517,9.1826469,0.0
2020-01-07 17:46:24,131600,47.6818517,9.1826469,0.0
2020-01-07 17:46:24,131700,47.6818517,9.1826469,0.0
2020-01-07 17:46:24,131800,47.6818517,9.1826469,0.0
2020-01-07 17:46:24,131900,47.6818517,9.1826469,0.0
2020-01-07 17:46:24,132000,47.6818517,9.1826469,0.0
2020-01-07 17:46:25,132100,47.6818517,9.1826469,0.0
2020-01-07 17:46:25,132201,47.6818517,9.1826469,0.0
2020-01-07 17:46:25,132300,47.6818517,9.1826469,0.0
2020-01-07 17:46:25,132400,47.6818517,9.1826469,0.0
2020-01-07 17:46:25,132500,47.6818517,9.1826469,0.0
2020-01-07 17:46:25,132600,47.6818517,9.1826469,0.0
2020-01-07 17:46:25,132700,47.6818517,9.1826469,0.0
2020-01-07 17:46:25,132800,47.6818517,9.1826469,0.0
2020-01-07 17:46:25,132900,47.6818517,9.1826469,0.0
2020-01-07 17:46:25,133001,47.6818517,9.1826469,0.0
2020-01-07 17:46:26,133100,47.6818517,9.1826469,0.0
2020-01-07 17:46:26,133200,47.6818517,9.1826469,0.0
2020-01-07 17:46:26,133300,47.6818517,9.1826469,0.0
2020-01-07 17:46:26,133400,47.6818517,9.1826469,0.0
2020-01-07 17:46:26,133500,47.6818517,9.1826469,0.0
2020-01-07 17:46:26,133600,47.6818517,9.1826469,0.0
2020-01-07 17:46:26,133701,47.6818517,9.1826469,0.0
2020-01-07 17:46:26,133800,47.6818517,9.1826469,0.0
2020-01-07 17:46:26,133900,47.6818517,9.1826469,0.0
2020-01-07 17:46:26,134000,47.6818517,9.1826469,0.0
2020-01-07 17:46:27,134100,47.6818517,9.1826469,0.0
2020-01-07 17:46:27,134200,47.6818517,9.1826469,0.0
2020-01-07 17:46:27,134300,47.6818517,9.1826469,0.0
2020-01-07 17:46:27,134400,47.6818517,9.1826469,0.0
2020-01-07 17:46:27,134500,47.6818517,9.1826469,0.0
2020-01-07 17:46:27,134600,47.6818517,9.1826469,0.0
2020-01-07 17:46:27,134700,47.6818517,9.1826469,0.0
2020-01-07 17:46:27,134800,47.6818517,9.1826469,0.0
2020-01-07 17:46:27,134900,47.6818517,9.1826469,0.0
2020-01-07 17:46:27,135000,47.6818517,9.1826469,0.0
2020-01-07 17:46:28,135101,47.6818517,9.1826469,0.0
2020-01-07 17:46:28,135200,47.6818517,9.1826469,0.0
2020-01-07 17:46:28,135300,47.6818517,9.1826469,0.0
2020-01-07 17:46:28,135400,47.6818517,9.1826469,0.0
2020-01-07 17:46:28,135500,47.6818517,9.1826469,0.0
2020-01-07 17:46:28,135600,47.6818517,9.1826469,0.0
2020-01-07 17:46:28,135700,47.6818517,9.1826469,0.0
2020-01-07 17:46:28,135800,47.6818517,9.1826469,0.0
2020-01-07 17:46:28,135900,47.6818517,9.1826469,0.0
2020-01-07 17:46:28,136001,47.6818517,9.1826469,0.0
2020-01-07 17:46:29,136100,47.6818517,9.1826469,0.0
2020-01-07 17:46:29,136200,47.6818517,9.1826469,0.0
2020-01-07 17:46:29,136300,47.6818517,9.1826469,0.0
2020-01-07 17:46:29,136400,47.6818517,9.1826469,0.0
2020-01-07 17:46:29,136500,47.6818517,9.1826469,0.0
2020-01-07 17:46:29,136600,47.6818517,9.1826469,0.0
2020-01-07 17:46:29,136701,47.6818517,9.1826469,0.0
2020-01-07 17:46:29,136800,47.6818517,9.1826469,0.0
2020-01-07 17:46:29,136900,47.6818517,9.1826469,0.0
2020-01-07 17:46:29,137000,47.6818517,9.1826469,0.0
2020-01-07 17:46:30,137100,47.6818517,9.1826469,0.0
2020-01-07 17:46:30,137200,47.6818517,9.1826469,0.0
2020-01-07 17:46:30,137301,47.6818517,9.1826469,0.0
2020-01-07 17:46:30,137400,47.6818517,9.1826469,0.0
2020-01-07 17:46:30,137500,47.6818517,9.1826469,0.0
2020-01-07 17:46:30,137600,47.6818517,9.1826469,0.0
2020-01-07 17:46:30,137700,47.6818517,9.1826469,0.0
2020-01-07 17:46:30,137800,47.6818517,9.1826469,0.0
2020-01-07 17:46:30,137901,47.6818517,9.1826469,0.0
2020-01-07 17:46:30,138000,47.6818517,9.1826469,0.0
2020-01-07 17:46:31,138100,47.6818517,9.1826469,0.0
2020-01-07 17:46:31,138200,47.6818517,9.1826469,0.0
2020-01-07 17:46:31,138300,47.6818517,9.1826469,0.0
2020-01-07 17:46:31,138400,47.6818517,9.1826469,0.0
2020-01-07 17:46:31,138500,47.6818517,9.1826469,0.0
2020-01-07 17:46:31,138600,47.6818517,9.1826469,0.0
2020-01-07 17:46:31,138701,47.6818517,9.1826469,0.0
2020-01-07 17:46:31,138800,47.6818517,9.1826469,0.0
2020-01-07 17:46:31,138900,47.6818517,9.1826469,0.0
2020-01-07 17:46:31,139000,47.6818517,9.1826469,0.0
2020-01-07 17:46:32,139100,47.6818517,9.1826469,0.0
2020-01-07 17:46:32,139200,47.6818517,9.1826469,0.0
2020-01-07 17:46:32,139300,47.6818517,9.1826469,0.0
2020-01-07 17:46:32,139400,47.6818517,9.1826469,0.0
2020-01-07 17:46:32,139501,47.6818517,9.1826469,0.0
2020-01-07 17:46:32,139600,47.6818517,9.1826469,0.0
2020-01-07 17:46:32,139700,47.6818517,9.1826469,0.0
2020-01-07 17:46:32,139800,47.6818517,9.1826469,0.0
2020-01-07 17:46:32,139900,47.6818517,9.1826469,0.0
2020-01-07 17:46:32,140000,47.6818517,9.1826469,0.0
2020-01-07 17:46:33,140101,47.6818517,9.1826469,0.0
2020-01-07 17:46:33,140200,47.6818517,9.1826469,0.0
2020-01-07 17:46:33,140300,47.6818517,9.1826469,0.0
2020-01-07 17:46:33,140400,47.6818517,9.1826469,0.0
2020-01-07 17:46:33,140500,47.6818517,9.1826469,0.0
2020-01-07 17:46:33,140600,47.6818517,9.1826469,0.0
2020-01-07 17:46:33,140700,47.6818517,9.1826469,0.0
2020-01-07 17:46:33,140801,47.6818517,9.1826469,0.0
2020-01-07 17:46:33,140900,47.6818517,9.1826469,0.0
2020-01-07 17:46:33,141000,47.6818517,9.1826469,0.0
